1441	49	1	-1	78.8108242025337	2	22.2378001732444	17.5778082277247	.	.	15.9282559532853	14.8386910066713	.	.	16.7381824422863	10.4790295132651	.	.
1442	49	1	-1	92.4840023859458	6	10.8609696684668	8.95816288479709	.	.	10.714159532136	17.4932658727337	.	.	10.0692432115095	7.29304673757731	.	.
1443	49	1	-1	66.6611358515603	3	23.5189944843425	18.2989002317101	.	.	20.2466619211485	18.1081757092022	.	.	20.8844868841869	16.6022293935864	.	.
1444	49	1	-1	62.2830289847198	3	12.7994234128542	7.91025996172877	.	.	10.6702306250317	15.0981601833412	.	.	8.8209800879633	7.47368364446244	.	.
1445	49	1	-1	61.2067123274907	6	18.2167558263935	14.0563234879478	.	.	11.192251466787	16.6231518450833	.	.	14.6590445694145	16.1364209923754	.	.
1446	49	1	-1	59.645841729298	5	14.5892974909246	18.9190302000268	.	.	17.8715431132698	18.6838233938026	.	.	13.3955490161315	14.9891208243599	.	.
1447	49	1	-1	69.6973639175603	6	10.9184333760935	10.9257861409085	.	.	9.37592528953087	16.9525748086132	.	.	12.0954324785628	6.37764583058851	.	.
1448	49	1	1	68.904204763683	4	27.8535715511915	18.8156808398799	.	.	25.4774668587003	24.1878901824353	.	.	25.8007610183342	18.864370484485	.	.
1449	49	1	1	78.0856199604403	6	17.2272471372298	13.6619104519468	.	.	12.8356973036566	16.0467277912411	.	.	18.0513223682258	11.6785944913509	.	.
1450	49	1	-1	69.5945833425253	6	21.6683637923828	20.043985754231	.	.	14.8521826440143	26.0651608025059	.	.	22.4422212622665	15.5316252564533	.	.
1451	49	1	1	52.5101474370096	3	20.3423453447569	16.6250013907906	.	.	18.2040230616007	17.8289796027503	.	.	16.5989993572623	12.7643344870814	.	.
1452	49	1	-1	64.2073619351775	5	14.9004015813863	13.9692863816658	.	.	11.9191787149371	18.5637791505654	.	.	16.841124055068	14.5255275912261	.	.
1453	49	1	-1	54.4479388022515	1	9.73315818212357	8.85992583211829	.	.	8.03771479149203	9.71972359685991	.	.	4.32360481486476	3.60593033162766	.	.
1454	49	1	-1	47.1941553078254	5	21.6532300459736	17.3779858403883	.	.	24.9910974622654	21.3875710391028	.	.	16.1238650436912	18.0220716537015	.	.
1455	49	1	1	75.3403331592748	1	16.2465809177515	13.6751957800388	.	.	13.7844771748883	12.6191436078137	.	.	19.9579623484243	14.6555377620403	.	.
1456	49	1	1	75.8143962286783	4	8.70274895809234	14.4286002249744	.	.	12.8298113572949	13.5995949444691	.	.	16.0027604217463	11.5250021847341	.	.
1457	49	1	-1	54.5177646757241	5	15.3853740783055	14.7471893783568	.	.	19.082572995033	13.2623378484779	.	.	17.8152381750201	14.8557230127956	.	.
1458	49	1	1	78.1038659504019	4	7.26827391913915	3.32262664970377	.	.	13.0411724833613	7.15466443951223	.	.	13.538939176524	10.5067737928095	.	.
1459	49	1	1	60.607137862832	7	33.5843943433477	22.4037784251379	.	.	21.2289216008896	28.0360193474652	.	.	23.4132814013822	23.0042502761715	.	.
1460	49	1	-1	64.3923075486985	6	21.7576810430733	16.7473906247295	.	.	11.4377381384793	14.8602824827559	.	.	16.1185264257877	15.2572787945746	.	.
1461	49	1	1	60.3530257848825	4	9.85346829881519	10.7857429504527	.	.	11.9613978414363	13.6940779357201	.	.	9.5401499900384	12.2365525221973	.	.
1462	49	1	1	63.5459902801265	7	24.0734453975264	28.1711060201747	.	.	24.1394680255038	17.7158080084842	.	.	28.4035357016083	14.7418236995579	.	.
1463	49	1	-1	70.4773823428433	3	28.3881774736927	17.1062049685075	.	.	24.0067665560547	20.6907432884524	.	.	17.7659426322751	17.2299692664391	.	.
1464	49	1	-1	72.3152845561781	4	7.74105184052912	10.7063135899081	.	.	6.64433593228821	18.1507005815013	.	.	11.1500214820452	6.80981545037059	.	.
1465	49	1	-1	64.4472139956699	4	20.4028346695211	14.1051405716873	.	.	13.5955467570486	16.3690110241987	.	.	22.9700570693324	19.3950407459296	.	.
1466	49	1	-1	56.4241435031052	3	17.6535621415068	17.055488819171	.	.	17.7383376209476	22.8361578487956	.	.	20.0698801435708	13.0692716900234	.	.
1467	49	1	-1	58.2053376420335	2	17.366606343511	12.8337228016098	.	.	11.6081955011383	17.3983393548923	.	.	7.57929779129508	12.1472614318437	.	.
1468	49	1	-1	50.8216684453779	3	24.4467184497903	22.6588613220403	.	.	23.0920997101141	27.1338292853606	.	.	18.9703687247631	18.5680448159465	.	.
1469	49	1	1	65.0683320448009	2	7.10629757925074	14.2210225048457	.	.	8.65285737170412	12.9344599782481	.	.	1.64980221359822	1.11671275283081	.	.
1470	49	1	-1	54.9951164807013	7	26.7377158178684	23.1269914836168	.	.	26.3103133279965	19.0903923706002	.	.	21.161211116939	19.5660981015548	.	.
1471	50	1	1	56.6762945454367	2	.	22.1737757938478	18.2126704399854	.	.	12.788509960245	19.7090113535982	.	.	20.8302654688076	21.5128615425047	.
1472	50	1	-1	63.8624619740887	4	.	16.896305167217	17.578354546972	.	.	19.8726226696461	15.2561006446352	.	.	11.120717848403	12.8333448338511	.
1473	50	1	-1	56.7962673543878	3	.	15.3964488251894	21.0106136359317	.	.	23.7127709011467	20.9089586778923	.	.	23.6292476398556	19.0900203515962	.
1474	50	1	-1	51.8507883454643	2	.	19.1142861452172	18.0916731052689	.	.	19.0853193500896	18.2828666931193	.	.	13.7767745269819	14.2580930630734	.
1475	50	1	-1	70.7076811485818	1	.	18.7908241710334	21.9877932894678	.	.	19.6117025681682	13.5648718134292	.	.	14.1440154301567	20.070391054593	.
1476	50	1	-1	72.3367528390926	4	.	22.0713642760111	24.4832411510205	.	.	25.4807239940887	13.3397703479781	.	.	25.5779280626806	16.7830519249316	.
1477	50	1	-1	51.9573366792104	5	.	24.3263850260765	23.9549132249588	.	.	23.5328736049365	23.8763588941397	.	.	25.9424910223429	21.3015029831467	.
1478	50	1	1	59.7030509345512	2	.	14.6872911230752	16.2991781455116	.	.	10.3185611134039	13.3802951561115	.	.	13.8109820584108	13.7154679663549	.
1479	50	1	1	56.753224121969	2	.	19.0169412063716	23.8963014211971	.	.	19.7007715394101	21.6566569785853	.	.	23.2058069235197	21.3933790050428	.
1480	50	1	-1	65.3437541776113	6	.	19.8927056392574	21.1131689088168	.	.	14.6746662661821	17.0098698752825	.	.	10.0080442513136	17.9350609044489	.
1481	50	1	-1	71.071044180522	1	.	22.6608452310316	19.8808034085634	.	.	24.0113842465286	21.6724478083695	.	.	19.1829607987066	13.6029068825379	.
1482	50	1	-1	75.3217204739228	1	.	5.68213357669304	5.17138279655936	.	.	7.41749395796019	11.5348602731589	.	.	6.79303611319213	13.1909849331611	.
1483	50	1	1	68.089553746828	4	.	19.75057582628	18.5571129376501	.	.	18.2749401801082	20.7462331329483	.	.	21.0609064219753	18.4676103013903	.
1484	50	1	1	66.105896876971	4	.	20.5355948243338	19.2086810082482	.	.	20.373645259948	20.0373616183608	.	.	16.0618659069369	16.6349499705996	.
1485	50	1	1	70.8957790307645	6	.	19.47618503449	18.6542794642821	.	.	16.8214714246229	14.996988031377	.	.	12.1799043715369	17.2179357347585	.
1486	50	1	1	61.413912780167	4	.	17.3698544231842	19.8480896155822	.	.	14.6891878444094	15.7571909648134	.	.	16.4503333679467	18.2128374882086	.
1487	50	1	1	71.4429761519125	7	.	14.0345458640438	20.0065369037419	.	.	17.3447013729834	19.0540593872141	.	.	14.4966686499369	21.1155143663178	.
1488	50	1	-1	69.0415119843076	3	.	14.6375885415999	20.221725654924	.	.	15.5644191130007	19.6993939625298	.	.	14.2037078963844	10.5159833725309	.
1489	50	1	-1	65.7623853701599	3	.	13.8845481268153	11.3018205950188	.	.	11.7478353430096	18.8670581618534	.	.	9.75608441609413	12.6383608109512	.
1490	50	1	1	52.7413856495543	3	.	20.9296798513445	18.9421347297941	.	.	22.1504929266887	17.0985409918751	.	.	19.9387656610568	12.919318317656	.
1491	50	1	-1	77.2781265343886	5	.	18.345752521291	17.0027730488162	.	.	19.9373714998434	15.5509975146107	.	.	17.4377233062064	18.8849533654547	.
1492	50	1	1	60.8727363756888	1	.	11.5547233616527	16.336453601118	.	.	16.01308150027	16.9185826889707	.	.	11.34304717351	9.41037154475507	.
1493	50	1	1	48.759528623897	4	.	25.4753591711033	21.5584012292794	.	.	19.0969096834684	22.064795333448	.	.	22.6844366222738	25.0558957972658	.
1494	50	1	-1	75.4246832777711	1	.	12.3196106735558	14.3232967189615	.	.	15.421461412717	13.2508710758238	.	.	11.1871574444657	6.70861142710743	.
1495	50	1	1	65.1944933416423	3	.	14.9318419956737	20.4516922597248	.	.	23.9464083498556	19.5475344149412	.	.	22.2060365725796	16.5319439957932	.
1496	50	1	-1	62.6360274510256	1	.	10.3225107406334	18.3055067090527	.	.	8.41103854979325	11.3087855606283	.	.	4.80296055507884	8.79645000049572	.
1497	50	1	1	57.6682824892508	4	.	15.0738497231515	17.3527718043857	.	.	19.921228719273	17.8310342559176	.	.	15.2163208229109	18.0746187737876	.
1498	50	1	-1	51.7985874296647	3	.	11.4352864875217	22.4512685664451	.	.	18.3532786850953	16.0824503879897	.	.	20.5283917871661	15.442555819779	.
1499	50	1	1	74.1052374120066	5	.	18.7981070027121	26.2360652777266	.	.	21.9548980506909	21.1264690076094	.	.	21.7211759511244	26.7372621260998	.
1500	50	1	-1	49.9234329477511	4	.	16.7782324797533	21.9883081992874	.	.	14.122802651775	15.0177299820075	.	.	20.0358519905721	17.1527585865561	.
1501	51	1	1	70.1923742714747	1	.	.	18.3463129063264	16.9526952162215	.	.	22.2112604932406	21.8486474238355	.	.	17.5093132197707	21.6531947425524
1502	51	1	1	66.6688010734244	2	.	.	12.3819682114006	6.66125998417042	.	.	16.9667530319614	7.8833527763941	.	.	13.0516857831736	9.26234136449589
1503	51	1	1	63.190024812271	7	.	.	22.9315120322187	17.9650755011121	.	.	24.6771124193474	18.6026669992966	.	.	21.5512374248709	24.1722182954154
1504	51	1	-1	56.8135634040032	1	.	.	20.709163852738	9.86926556960169	.	.	18.2192176554323	11.9939378745421	.	.	17.2231767632428	17.5362054391783
1505	51	1	1	61.4042384128328	5	.	.	9.96345274068814	15.4404166412155	.	.	18.3219017392645	11.3006806449621	.	.	14.8847185453268	15.6359338486789
1506	51	1	-1	50.2515032118343	7	.	.	26.3026350247775	34.4673238637919	.	.	34.8892581350641	30.8517079268169	.	.	22.816819743913	30.9589327280415
1507	51	1	1	50.817879686178	7	.	.	20.0971297449399	21.5980952404162	.	.	29.6193947306173	24.5810154208622	.	.	25.9187226913358	23.7269531713361
1508	51	1	1	52.1810584349369	4	.	.	13.8931943237466	14.5341501040013	.	.	22.898950964755	12.5281177342225	.	.	10.886962148473	14.0190140082946
1509	51	1	1	65.1586214028836	7	.	.	26.7388178408229	28.8689153398888	.	.	26.5974879679913	27.3661457917675	.	.	21.3594030761685	34.4865653209832
1510	51	1	1	63.5133316486971	4	.	.	24.8892886535469	21.6812052506554	.	.	18.7244689114303	22.4181157071858	.	.	22.6652918998465	23.750126209459
1511	51	1	1	71.1193492229273	7	.	.	21.0397820060546	20.8072914209121	.	.	19.4444731969238	20.0831768281715	.	.	20.5582758122291	20.2781971257916
1512	51	1	1	52.8442813301713	6	.	.	25.9624201801481	16.7428785712829	.	.	26.6723116261957	16.5781693071397	.	.	17.6803517431075	23.447780879127
1513	51	1	1	47.0563168784009	1	.	.	15.4517244599335	9.61685699645941	.	.	15.7753402101837	7.83830229762034	.	.	16.8633303891535	11.4772529602519
1514	51	1	-1	64.3545498701607	2	.	.	10.111895630429	11.9130326410063	.	.	19.2708983213898	10.5638661819338	.	.	11.3879233692966	14.0000165412968
1515	51	1	-1	62.6458095341103	6	.	.	18.1523517283431	20.9425386673142	.	.	23.5000116458992	22.9765492465797	.	.	18.9680230812295	25.2576865518668
1516	51	1	1	84.9187408541092	3	.	.	13.6950899889878	4.96817087089221	.	.	14.5616958826523	3.89237426175488	.	.	10.6419253550909	15.191463491524
1517	51	1	1	64.0301535874567	3	.	.	17.4470672034453	18.311955731925	.	.	17.3143671232452	14.5488711212675	.	.	14.2700828841148	21.7408274460814
1518	51	1	1	84.4858637999255	1	.	.	12.1586243568783	10.4892178557737	.	.	14.440756784971	7.03782062984308	.	.	6.79831811606218	7.27824245361564
1519	51	1	1	69.4425142369973	4	.	.	8.66593778939565	4.15234630399936	.	.	16.8965577869636	6.87141474657466	.	.	8.75207353149914	8.42680999562054
1520	51	1	1	74.080963937186	5	.	.	16.6806619774333	10.3705338585041	.	.	20.9849619566298	15.1900441020308	.	.	11.6385058598334	13.6456326633038
1521	51	1	-1	69.3446196065475	2	.	.	15.2914709847167	23.4140692827244	.	.	23.9536637930466	20.4385758612841	.	.	22.9207500298101	29.0940410745653
1522	51	1	1	77.5554163034315	5	.	.	23.6089584859216	13.0957417811732	.	.	17.7309525681826	13.831277840779	.	.	15.5702896135926	15.8478499798313
1523	51	1	1	81.8378976435735	3	.	.	23.1832286159715	17.4608108143696	.	.	18.8735883560545	20.3306159450834	.	.	18.0347716659928	24.3324930775095
1524	51	1	1	81.5413613263159	6	.	.	14.809888666156	7.78874590037029	.	.	22.355185879489	11.6578431893674	.	.	13.6239766942762	11.9072253895003
1525	51	1	1	56.9766372049191	5	.	.	13.1148188813799	12.8023908781441	.	.	18.3400002499425	20.9701912079779	.	.	18.8247039224879	15.5749295585095
1526	51	1	-1	69.8217382794018	3	.	.	19.1092352139016	7.49191971969888	.	.	14.45438616057	13.6093437711416	.	.	10.7105331803748	13.6402255933727
1527	51	1	-1	51.0398352056121	7	.	.	27.759036214479	25.8640592500538	.	.	27.1660387245067	26.8000134268556	.	.	20.8222620350343	26.9267883366655
1528	51	1	1	49.5373100802251	1	.	.	17.3009409871965	13.4327989954494	.	.	19.845269499149	17.0713496394054	.	.	12.1010717038811	18.7318199906736
1529	51	1	1	70.2789073233162	5	.	.	16.611083817989	7.51320632398137	.	.	17.3607069561677	6.56185674898148	.	.	9.23411742848437	13.1520249057848
1530	51	1	-1	82.9090335097024	4	.	.	7.89805711372732	9.17260576711219	.	.	19.4018665748282	13.5427804027866	.	.	9.64764331158945	10.4811836328164
1531	52	1	-1	52.3226619715809	5	.	24.5811775933435	.	12.0624903424687	.	19.1570836066171	.	15.7807441438015	.	18.8533411096377	.	14.8513503174073
1532	52	1	-1	60.6260795900629	3	.	16.4803113986058	.	9.86316135527528	.	10.5349005498767	.	15.4282815215594	.	12.2191146630528	.	15.2852783661374
1533	52	1	-1	67.4055620839767	3	.	15.5477124417086	.	3.26120415811042	.	13.4170635860824	.	8.63438717314418	.	10.8114681448126	.	14.2464874756811
1534	52	1	1	77.7960312857291	5	.	25.0752561648524	.	16.0109292329456	.	18.9671022963017	.	15.1978662229134	.	20.0620548980194	.	20.1446229945086
1535	52	1	-1	73.3544968828095	4	.	19.6166069253132	.	16.77089766072	.	11.7211693059914	.	14.8519175863182	.	20.3305235966187	.	19.6823525046586
1536	52	1	-1	67.4900297055388	1	.	20.7817827219291	.	18.3703965573094	.	18.4159611786957	.	18.0017685038771	.	21.2974760137538	.	20.7842982727018
1537	52	1	1	63.8018887036174	4	.	16.9703771331823	.	5.57778274492978	.	11.2895245031684	.	12.4688750450651	.	14.3096757028633	.	12.8811668267199
1538	52	1	-1	67.1702026007055	3	.	18.7093364054248	.	16.2886522366913	.	11.7569544516778	.	12.1519390025119	.	15.8498842496623	.	14.7048954484417
1539	52	1	1	82.4245937923796	5	.	17.7386582178161	.	18.388697753563	.	12.3711930955049	.	20.3221705813592	.	19.4349194429058	.	20.2056385217165
1540	52	1	-1	76.060250159924	7	.	17.6753318200618	.	13.7746215004301	.	12.1977433472744	.	10.9004770257476	.	14.0954929335473	.	11.862510950095
1541	52	1	-1	69.6619213284595	6	.	15.4890570589692	.	15.381154959823	.	15.5804533738774	.	16.15882929562	.	19.879495252603	.	14.1625803262406
1542	52	1	1	62.0346819357581	7	.	27.5497346520913	.	20.5890329356809	.	23.390664958511	.	21.7089049043777	.	27.9232325313055	.	19.533118439022
1543	52	1	1	48.6108882688119	1	.	14.6847784955803	.	12.6745210713213	.	13.8757388763062	.	14.1922700208242	.	17.0381905281797	.	11.380726682152
1544	52	1	1	65.9845032227064	2	.	25.7187377241533	.	19.9604646744586	.	26.7449823622419	.	23.6221250750801	.	24.0741925486777	.	22.2552615063176
1545	52	1	1	58.5224476143501	7	.	25.7760389030245	.	21.3273510692278	.	22.0206981288057	.	21.0014715554993	.	22.1280026848506	.	24.9889437978058
1546	52	1	1	67.7377537003843	2	.	17.5138075239321	.	12.5425258292292	.	9.85868673796205	.	9.35377639375972	.	17.3685221093887	.	17.3777908928407
1547	52	1	1	71.9538764870439	2	.	18.0439801668148	.	18.2811031906471	.	19.5117754469549	.	13.9360504497806	.	20.5256222896007	.	16.6545209207434
1548	52	1	1	66.1178705919001	2	.	19.5211731415067	.	15.7981664621435	.	15.8125537901336	.	23.000493535512	.	19.9578698596968	.	17.7860170922705
1549	52	1	1	72.5210005804996	4	.	26.9137181887575	.	26.4631364719676	.	21.6245862582374	.	24.5268615115178	.	23.7166171742463	.	25.3668258779813
1550	52	1	1	66.9380023045269	3	.	22.4572157775569	.	23.8800001508888	.	22.0575968969674	.	23.5697186140095	.	18.5702725087386	.	23.360516204017
1551	52	1	-1	85.0994383851202	4	.	12.2343788627972	.	9.16412982628429	.	2.41747523551716	.	5.38659852509974	.	9.02529505764961	.	7.0140927806351
1552	52	1	-1	74.7729364232	6	.	21.4881681096288	.	13.0813669892582	.	12.7821136088057	.	20.7747247476281	.	18.7099329164127	.	12.0871091992349
1553	52	1	-1	69.6454264211826	4	.	15.9911758893451	.	17.9777334618451	.	12.1806273612287	.	19.9444364425032	.	22.8289132881845	.	16.2872023043827
1554	52	1	-1	75.278810923642	5	.	18.9518712248801	.	19.1749066645	.	19.5980694305708	.	16.8555364036107	.	17.3997186421159	.	16.731959832278
1555	52	1	1	60.746337506304	3	.	18.5670755372555	.	8.39050044863519	.	14.4778938505639	.	11.689440428633	.	18.491054447029	.	13.606408490862
1556	52	1	1	70.8546404627907	5	.	23.755238692989	.	21.7914265162593	.	23.3174538084293	.	22.7249300660608	.	22.4654152447631	.	21.6808826188688
1557	52	1	1	73.1813932475093	3	.	15.5437151814095	.	8.5208455373358	.	15.5199247247369	.	12.5951901539667	.	15.3313781439974	.	18.1340591841877
1558	52	1	-1	66.6234273182708	3	.	14.7025007611028	.	15.8373706410448	.	13.0216257332048	.	13.4276443577399	.	12.5139433574749	.	15.521377494847
1559	52	1	-1	54.3611914033371	4	.	21.7754159491309	.	18.1123381425508	.	20.7708650580117	.	17.9452338197917	.	21.3877011132326	.	17.0261055512023
1560	52	1	-1	84.1273549569124	2	.	8.75172400063311	.	3.01290894445248	.	8.29711022928313	.	9.33515343409053	.	4.51752641855329	.	7.91085624872138
1561	53	1	-1	57.8307819005504	1	9.74458136896522	.	11.3445948105268	.	14.0003505920055	.	12.6811410116031	.	17.044693168215	.	13.2852060209691	.
1562	53	1	1	63.4080386619315	6	16.5698196093016	.	17.9013673217178	.	16.191766728184	.	19.1231547941506	.	16.6928956995316	.	19.0497404452331	.
1563	53	1	-1	69.7465764602539	6	14.1566319256356	.	12.9322717530261	.	12.3246553087008	.	16.0877855463163	.	11.7376196248712	.	12.6204124138967	.
1564	53	1	1	61.23630617085	7	14.3824253156335	.	18.498759451069	.	25.5788555309165	.	26.1935128647534	.	26.7270098098906	.	24.8517866434124	.
1565	53	1	1	58.7831585132684	2	5.52928537204802	.	9.27720902679682	.	5.7368434492486	.	13.3515631317582	.	7.4259290258899	.	10.4950596695367	.
1566	53	1	1	55.1229616595396	4	19.8346333329848	.	17.2632337636096	.	21.7043212407499	.	19.0872615642779	.	22.6275187731287	.	17.9666843945975	.
1567	53	1	1	75.276287459062	7	18.5533756030085	.	16.1727411635097	.	22.0876430816447	.	19.7002632344779	.	20.4771017559241	.	17.437026779508	.
1568	53	1	1	63.9499348865187	3	17.9981257795347	.	14.6444822005639	.	18.1003943982187	.	13.7766752018381	.	17.2335803835249	.	14.2378416422606	.
1569	53	1	-1	59.7471443197275	7	21.9586849351985	.	17.5009571190047	.	29.0763652498512	.	22.8674668369953	.	26.5508756208778	.	20.8727074866119	.
1570	53	1	1	55.1693179164612	1	18.1244091498557	.	20.5878516518766	.	23.3184902298922	.	19.348699214242	.	30.5671658022558	.	16.0865569179233	.
1571	53	1	1	60.3213767670349	7	19.7116035918467	.	19.0749351326576	.	21.9725308724591	.	20.7085188234326	.	24.5384214568088	.	18.9484252481216	.
1572	53	1	1	41.9561922587688	6	21.8689126268316	.	17.9112441003612	.	32.9740556885918	.	31.5297881351244	.	26.3947686378254	.	17.9294994953474	.
1573	53	1	1	67.0779495532347	3	10.3483508740861	.	14.1018347177162	.	8.69790507344841	.	20.6078446874809	.	6.31264330289128	.	14.7830741155448	.
1574	53	1	-1	81.1258270426712	6	13.7104232678556	.	9.40524922326865	.	22.6044562162984	.	19.4448633998248	.	21.8434820192866	.	15.1099378934072	.
1575	53	1	-1	72.8972921173664	2	6.3196108210667	.	15.2821070511868	.	14.3491565717545	.	5.74029874103929	.	10.88171999866	.	10.1004363374108	.
1576	53	1	-1	74.0564128665444	2	12.8520382664722	.	10.6495893105133	.	20.0263294608076	.	15.9265666500715	.	18.8549433690403	.	9.76477546483428	.
1577	53	1	1	71.3127433867539	1	12.7560129832978	.	9.48751798804428	.	20.9415662221883	.	14.7114982191895	.	15.3085894686722	.	7.09554709936323	.
1578	53	1	-1	65.7873680529563	4	14.0022531558323	.	13.6555782766501	.	15.8044623211429	.	21.549463064045	.	16.2728964420507	.	15.534065411725	.
1579	53	1	-1	65.5042054216015	7	18.955285896838	.	20.7334405871005	.	25.9827984563229	.	28.1950744552077	.	19.985363421425	.	17.1169854640292	.
1580	53	1	-1	66.3208650824911	1	5.5590132678296	.	8.59958115085173	.	13.0218556360983	.	10.4470344798775	.	14.2781412467708	.	7.12558246126408	.
1581	53	1	-1	70.1072050409919	2	9.62439150031124	.	13.2239491924965	.	9.80392301495423	.	13.8199962776808	.	16.8253918080717	.	14.1175558887652	.
1582	53	1	1	65.4980902507239	1	7.46831050316854	.	9.72827443921017	.	9.933259852522	.	10.9003585070002	.	9.92205012905742	.	12.8574841279255	.
1583	53	1	1	51.1870941240833	4	15.6219935270248	.	16.9930792174296	.	16.7679190696251	.	14.5282290556528	.	17.8957571710938	.	19.0127145149498	.
1584	53	1	1	46.6078489910047	3	8.60512881486624	.	10.6833928430803	.	13.7482701527441	.	15.7311457795364	.	14.0689010557755	.	17.2146453559849	.
1585	53	1	-1	76.6298812616274	3	9.97369551537937	.	8.51526542301155	.	18.9799530164057	.	12.6606091134127	.	12.7612272506325	.	12.2600674053617	.
1586	53	1	-1	64.4336767524633	4	18.7528137440654	.	17.5767530399263	.	21.7152470205424	.	18.0793847177015	.	17.3019684379544	.	17.1125581117809	.
1587	53	1	-1	75.8188841975284	4	14.4205861815327	.	12.5024502732435	.	19.922311997638	.	11.2788014242987	.	12.9547889466107	.	13.8556315785182	.
1588	53	1	1	57.4104757873552	1	16.4897493347476	.	13.8802206012027	.	17.656948335198	.	13.2938143558079	.	18.474251449047	.	13.5460299703254	.
1589	53	1	1	57.2536421725438	3	22.558771732468	.	11.8860608187723	.	21.2556645204254	.	22.1776459420194	.	20.9410031797833	.	18.7070167656882	.
1590	53	1	1	72.6866096783208	6	20.8838141048497	.	16.6894040043868	.	23.767088967526	.	19.2224982330542	.	20.6373699135947	.	18.2066922831279	.
1591	54	1	1	62.9259248690605	6	26.2656297043061	.	.	23.9313188158522	24.7287826275857	.	.	22.1229475788315	28.0141322272048	.	.	28.7270003718807
1592	54	1	-1	48.2223994686806	7	22.1296583178713	.	.	25.0502842509929	22.6527700511739	.	.	22.0935418334346	23.9423802398723	.	.	22.5986570062138
1593	54	1	-1	81.03781914223	5	24.049479515338	.	.	22.8738810702008	24.8184133885347	.	.	21.0949686276375	20.8201086245968	.	.	21.9386307081981
1594	54	1	1	77.2471869952363	7	17.9494422059872	.	.	20.659907835392	16.5678683209027	.	.	25.6238297191057	24.4912383549352	.	.	22.7373451261159
1595	54	1	-1	72.7170205058149	3	26.837688060935	.	.	23.110789372799	24.5485191781451	.	.	14.9969486996937	23.8867381755052	.	.	20.2296792403501
1596	54	1	-1	55.2725901266936	3	24.3585994565811	.	.	23.2424220522531	19.9897719312492	.	.	26.7308720440367	22.4786071521366	.	.	21.4332950557877
1597	54	1	1	56.331148999324	4	11.2461981599574	.	.	15.1843125688307	8.67305111368194	.	.	14.1040547717027	9.01724203442599	.	.	11.2836888251038
1598	54	1	1	47.2120261944299	3	27.8727870524708	.	.	30.3994010898951	24.3152507548082	.	.	27.0122367046611	29.212962304984	.	.	33.1611185691021
1599	54	1	-1	67.0518666006187	4	26.2659288381868	.	.	21.9926485792342	20.64431096928	.	.	25.1408862184337	26.4318418905341	.	.	22.1988057422666
1600	54	1	-1	51.1432574173551	5	20.4865582826163	.	.	13.754793234951	17.7577547635273	.	.	19.5011425241643	14.3392434569128	.	.	16.0444100486012
1601	54	1	-1	49.0578343230621	4	20.8369574985051	.	.	15.6415977357742	18.237729502828	.	.	19.4509705249951	21.5333615514766	.	.	22.4863013068073
1602	54	1	1	71.7352671269365	5	17.3101524348125	.	.	23.3505511269779	20.8585664029873	.	.	18.1517761388133	15.4364632589654	.	.	22.5267120000948
1603	54	1	-1	63.5035710042123	2	19.6942529549046	.	.	17.5537040848869	15.1451142067316	.	.	11.1537276338763	18.4376749343848	.	.	12.6875109932421
1604	54	1	1	54.611075382458	5	32.3232118500346	.	.	24.0359224930475	23.1763875884792	.	.	23.9844967255974	23.8792866165411	.	.	22.6990320389133
1605	54	1	1	55.2190278035547	5	19.5127472026021	.	.	18.3524617780915	17.9675421635648	.	.	12.2967450193352	20.5363934043785	.	.	19.8807612577913
1606	54	1	-1	68.407148495626	6	19.345113753603	.	.	22.9616897177017	19.0187664544028	.	.	20.0865242515808	21.5933015531871	.	.	22.1914541996281
1607	54	1	1	56.8465770957754	6	27.0427267912463	.	.	25.5801213492611	19.0579088783465	.	.	21.3621883585626	30.2089165027824	.	.	25.4055989541861
1608	54	1	1	70.4839620847872	6	19.2564234126933	.	.	18.1712448721523	20.7293763297177	.	.	12.2164446924756	19.5456212619963	.	.	20.8375274883595
1609	54	1	-1	50.2084203120187	5	34.2687820692035	.	.	30.7686473087364	24.3008021858395	.	.	24.5008216725862	28.5423599822279	.	.	26.9563726246073
1610	54	1	-1	53.8472847530829	6	21.516741031245	.	.	16.9350891426684	22.7138223662871	.	.	20.6804612220018	17.0166357971184	.	.	22.4125147955541
1611	54	1	-1	65.2052259840787	4	17.2837095402977	.	.	13.903857016012	12.383874486163	.	.	12.2850823907004	11.5202446882866	.	.	12.8440862323348
1612	54	1	1	57.6343946878028	5	21.7558570587327	.	.	18.0308832163177	12.5849873235941	.	.	12.1294412021917	19.6096590756562	.	.	17.5983429889847
1613	54	1	1	62.6860576979494	6	16.6144445254403	.	.	27.3317792685212	20.6930741803116	.	.	23.2610737933969	20.9006315045675	.	.	22.5662673337824
1614	54	1	1	63.6413075774762	5	14.5645481442329	.	.	14.8284894608276	16.0944178084853	.	.	16.1199669579729	14.8474668112312	.	.	17.9475640699403
1615	54	1	1	56.0750860289746	7	12.6411277369272	.	.	16.3574682028994	23.0336146022044	.	.	15.2441599289709	19.9299594075295	.	.	16.5758144367422
1616	54	1	1	60.4793439135896	2	14.0255344177609	.	.	14.2827481476342	17.567248593479	.	.	16.5827269330521	14.5431766304628	.	.	17.2774608136191
1617	54	1	1	68.0535187509333	3	24.6032792849315	.	.	19.1191900211052	19.5058114254041	.	.	20.8764277407618	23.1923581505928	.	.	17.2005376555419
